11550390-long_trend,0.753526
11550390-one_year_trend,-0.096413
11550390-three_year_trend,-0.295335
11550410-five_year_trend,1.35357
11550410-long_trend,1.35357
11550410-one_year_trend,-0.047875
11550410-three_year_trend,1.03831
11550490-five_year_trend,1.15237
11550490-long_trend,1.15237
11550490-one_year_trend,0.020228
11550490-three_year_trend,0.09843
11550510-five_year_trend,0.456222
11550510-long_trend,0.456222
11550510-one_year_trend,-0.090849
11550510-three_year_trend,-0.155957
11550520-five_year_trend,3.34702
11550520-long_trend,3.34702
11550520-one_year_trend,-0.095092
11550520-three_year_trend,0.057355
11550610-five_year_trend,-0.532594
11550610-long_trend,-0.532594
11550610-one_year_trend,0.296574
11550610-three_year_trend,-0.101759
11550620-five_year_trend,8.72043
11550620-long_trend,8.72043
11550620-one_year_trend,1.66452
11550620-three_year_trend,14.046
11550630-five_year_trend,0.274445
11550630-long_trend,0.274445
11550690-five_year_trend,-0.649035
11550690-long_trend,-0.649035
11550690-one_year_trend,2.07115
11550690-three_year_trend,-0.901548
11550700-five_year_trend,-0.213428
11550700-long_trend,-0.213428
11550700-one_year_trend,-0.002117
11550700-three_year_trend,-0.118612
11550810-five_year_trend,0.103926
11550810-long_trend,0.103926
11550810-one_year_trend,0.235197
11550810-three_year_trend,-0.189287
11550820-five_year_trend,-0.795061
11550820-long_trend,-0.795061
11550820-one_year_trend,1.42875
11550820-three_year_trend,0.018177
11550911-five_year_trend,-0.566479
11550911-long_trend,-0.566479
11550911-one_year_trend,-0.097769
11550911-three_year_trend,-0.702357
11550912-five_year_trend,0.389537
11550912-long_trend,0.389537
11550912-one_year_trend,0.011389
11550912-three_year_trend,0.14242
11550921-five_year_trend,5.5221
11550921-long_trend,5.5221
11550921-one_year_trend,0.035629
11550921-three_year_trend,3.96983
11550922-five_year_trend,2.34489
11550922-long_trend,2.34489
11550922-one_year_trend,0.192811
11550922-three_year_trend,0.440852
11550931-five_year_trend,5.95972
11550931-long_trend,5.95972
11550931-one_year_trend,0.716689
11550931-three_year_trend,13.5089
11550932-five_year_trend,24.5976
11550932-long_trend,24.5976
11550932-one_year_trend,10.9534
11550932-three_year_trend,3.47799
11550941-five_year_trend,0.263538
11550941-long_trend,0.263538
11550941-one_year_trend,-0.528308
11550941-three_year_trend,-0.14837
11550942-five_year_trend,-0.80861
11550942-long_trend,-0.80861
11550942-one_year_trend,-0.237137
11550942-three_year_trend,-0.817952
11550951-five_year_trend,1.82024
11550951-long_trend,1.82024
11550951-one_year_trend,-0.232173
11550951-three_year_trend,2.3968
11550952-five_year_trend,0.711226
11550952-long_trend,0.711226
11550952-one_year_trend,-0.769469
11550953-five_year_trend,3.40834
11550953-long_trend,3.40834
11550953-one_year_trend,-0.495491
11550953-three_year_trend,-0.579304
11550959-five_year_trend,1.23533
11550959-long_trend,1.23533
11550959-one_year_trend,0.751952
11550959-three_year_trend,0.795362
11550961-five_year_trend,-1.0
11550961-long_trend,-1.0
11550961-one_year_trend,-1.0
11550961-three_year_trend,-1.0
11550962-five_year_trend,-0.245423
11550962-long_trend,-0.245423
11550962-one_year_trend,-0.293002
11550962-three_year_trend,0.268206
11550969-five_year_trend,-0.993279
11550969-long_trend,-0.993279
11550969-one_year_trend,-0.994859
11550969-three_year_trend,-0.994242
11550991-three_year_trend,-0.68327
11550992-five_year_trend,-1.0
11550992-long_trend,-1.0
11550992-three_year_trend,-1.0
11550999-five_year_trend,-0.957056
11550999-long_trend,-0.957056
11550999-one_year_trend,-0.893884
11550999-three_year_trend,-0.93767
11551011-five_year_trend,1.02646
11551011-long_trend,1.02646
11551011-one_year_trend,-0.427547
11551011-three_year_trend,0.525919
11551012-five_year_trend,10.4282
11551012-long_trend,10.4282
11551012-one_year_trend,-0.783572
11551012-three_year_trend,-0.91899
11551020-five_year_trend,-0.923651
11551020-long_trend,-0.923651
11551020-three_year_trend,-0.994898
11551030-one_year_trend,-0.01061
11551030-three_year_trend,2.83362
11551090-five_year_trend,0.915245
11551090-long_trend,0.915245
11551090-one_year_trend,-0.539068
11551090-three_year_trend,0.741466
11551110-five_year_trend,1.1838
11551110-long_trend,1.1838
11551110-one_year_trend,0.168778
11551110-three_year_trend,0.671275
11551120-five_year_trend,0.469439
11551120-long_trend,0.469439
11551120-one_year_trend,0.255438
11551120-three_year_trend,0.579462
11551130-five_year_trend,5.11815
11551130-long_trend,5.11815
11551130-one_year_trend,0.213238
11551130-three_year_trend,-0.07763
11551211-five_year_trend,-0.112603
11551211-long_trend,-0.112603
11551211-one_year_trend,-0.566416
11551211-three_year_trend,0.155714
11551219-five_year_trend,-0.184945
11551219-long_trend,-0.184945
11551219-one_year_trend,-0.081669
11551219-three_year_trend,-0.232378
11551221-five_year_trend,1.98873
11551221-long_trend,1.98873
11551221-one_year_trend,2.13402
11551221-three_year_trend,6.68957
11551229-five_year_trend,-0.36617
11551229-long_trend,-0.36617
11551229-one_year_trend,-0.027497
11551229-three_year_trend,-0.077732
11551291-five_year_trend,3.47918
11551291-long_trend,3.47918
11551291-one_year_trend,1.56895
11551291-three_year_trend,-0.801329
11551299-five_year_trend,0.367948
11551299-long_trend,0.367948
11551299-one_year_trend,0.247002
11551299-three_year_trend,-0.375651
11551311-five_year_trend,0.119648
11551311-long_trend,0.119648
11551311-one_year_trend,0.303071
11551311-three_year_trend,0.661842
11551312-five_year_trend,-0.653865
11551312-long_trend,-0.653865
11551312-one_year_trend,-0.257553
11551312-three_year_trend,-0.858632
11551313-five_year_trend,-0.114759
11551313-long_trend,-0.114759
11551313-one_year_trend,0.167667
11551313-three_year_trend,0.661342
11551319-five_year_trend,2.41454
11551319-long_trend,2.41454
11551319-one_year_trend,0.054329
11551319-three_year_trend,0.50319
11551321-five_year_trend,0.264756
11551321-long_trend,0.264756
11551321-one_year_trend,0.673435
11551321-three_year_trend,0.23656
11551322-five_year_trend,-1.0
11551322-long_trend,-1.0
11551323-five_year_trend,0.107427
11551323-long_trend,0.107427
11551323-one_year_trend,-0.323523
11551323-three_year_trend,-0.171204
11551329-five_year_trend,0.382725
11551329-long_trend,0.382725
11551329-one_year_trend,0.443843
11551329-three_year_trend,-0.015017
11551331-five_year_trend,0.468803
11551331-long_trend,0.468803
11551331-one_year_trend,0.475966
11551331-three_year_trend,1.10203
11551339-five_year_trend,1.86326
11551339-long_trend,1.86326
11551339-one_year_trend,-0.308
11551339-three_year_trend,0.706807
11551341-five_year_trend,-0.396024
11551341-long_trend,-0.396024
11551341-one_year_trend,-0.175909
11551341-three_year_trend,0.809123
11551343-five_year_trend,-1.0
11551343-long_trend,-1.0
11551349-five_year_trend,-0.296477
11551349-long_trend,-0.296477
11551349-one_year_trend,0.034085
11551349-three_year_trend,-0.346585
11551411-five_year_trend,-0.891142
11551411-long_trend,-0.891142
11551411-one_year_trend,-0.609654
11551411-three_year_trend,-0.829276
11551412-five_year_trend,-0.024594
11551412-long_trend,-0.024594
11551412-one_year_trend,0.096184
11551412-three_year_trend,-0.170818
11551413-five_year_trend,-0.860585
11551413-long_trend,-0.860585
11551413-one_year_trend,-0.881185
11551413-three_year_trend,-0.920575
11551419-five_year_trend,-0.477926
11551419-long_trend,-0.477926
11551419-one_year_trend,0.039825
11551419-three_year_trend,-0.3108
11551421-five_year_trend,0.261061
11551421-long_trend,0.261061
11551421-one_year_trend,3.87933
11551421-three_year_trend,-0.075513
11551422-five_year_trend,0.006518
11551422-long_trend,0.006518
11551422-one_year_trend,-0.482154
11551422-three_year_trend,-0.333
11551423-five_year_trend,-0.48018
11551423-long_trend,-0.48018
11551423-one_year_trend,-0.384423
11551423-three_year_trend,-0.533789
11551429-five_year_trend,0.314381
11551429-long_trend,0.314381
11551429-one_year_trend,0.175904
11551429-three_year_trend,-0.045445
11551431-five_year_trend,1.60425
11551431-long_trend,1.60425
11551433-five_year_trend,-1.0
11551433-long_trend,-1.0
11551433-three_year_trend,-1.0
11551439-five_year_trend,-0.82957
11551439-long_trend,-0.82957
11551439-one_year_trend,-0.399018
11551439-three_year_trend,-0.777327
11551441-five_year_trend,-0.134438
11551441-long_trend,-0.134438
11551441-one_year_trend,-0.803653
11551441-three_year_trend,-0.67026
11551442-five_year_trend,0.300726
11551442-long_trend,0.300726
11551442-one_year_trend,-0.145738
11551442-three_year_trend,-0.137768
11551443-five_year_trend,1.38704
11551443-long_trend,1.38704
11551443-one_year_trend,3.2608
11551443-three_year_trend,-0.17604
11551449-five_year_trend,-0.714553
11551449-long_trend,-0.714553
11551449-one_year_trend,0.122836
11551449-three_year_trend,-0.137434
11551511-five_year_trend,0.322915
11551511-long_trend,0.322915
11551511-one_year_trend,0.21736
11551511-three_year_trend,0.501499
11551512-five_year_trend,-0.183784
11551512-long_trend,-0.183784
11551512-one_year_trend,0.108903
11551512-three_year_trend,-0.068506
11551513-five_year_trend,-0.549395
11551513-long_trend,-0.549395
11551513-one_year_trend,0.008514
11551513-three_year_trend,-0.300673
11551519-five_year_trend,0.465192
11551519-long_trend,0.465192
11551519-one_year_trend,-0.026943
11551519-three_year_trend,-0.176482
11551521-five_year_trend,0.800164
11551521-long_trend,0.800164
11551521-one_year_trend,-0.018816
11551521-three_year_trend,-0.373447
11551522-five_year_trend,0.010709
11551522-long_trend,0.010709
11551522-one_year_trend,5.6118
11551522-three_year_trend,-0.396209
11551529-five_year_trend,10.0017
11551529-long_trend,10.0017
11551529-one_year_trend,0.853931
11551529-three_year_trend,8.21485
11551591-five_year_trend,2.6503
11551591-long_trend,2.6503
11551591-one_year_trend,-0.410117
11551591-three_year_trend,-0.435111
11551592-five_year_trend,-1.0
11551592-long_trend,-1.0
11551599-five_year_trend,-0.402017
11551599-long_trend,-0.402017
11551599-one_year_trend,-0.113141
11551599-three_year_trend,-0.222043
11551611-five_year_trend,5.50585
11551611-long_trend,5.50585
11551611-one_year_trend,-0.298714
11551611-three_year_trend,6.09994
11551612-five_year_trend,0.530506
11551612-long_trend,0.530506
11551612-one_year_trend,-0.429153
11551612-three_year_trend,1.23998
11551613-five_year_trend,-0.965186
11551613-long_trend,-0.965186
11551613-one_year_trend,-0.725525
11551613-three_year_trend,-0.895067
11551614-five_year_trend,1.72087
11551614-long_trend,1.72087
11551614-one_year_trend,0.64511
11551614-three_year_trend,0.335574
11551621-five_year_trend,-0.230262
11551621-long_trend,-0.230262
11551621-one_year_trend,-0.663232
11551621-three_year_trend,-0.370864
11551622-five_year_trend,-0.272864
11551622-long_trend,-0.272864
11551622-one_year_trend,0.001218
11551622-three_year_trend,-0.278676
11551623-five_year_trend,-0.519057
11551623-long_trend,-0.519057
11551623-one_year_trend,-0.290891
11551623-three_year_trend,-0.491616
11551624-five_year_trend,0.079607
11551624-long_trend,0.079607
11551624-one_year_trend,0.042062
11551624-three_year_trend,-0.258345
11551631-five_year_trend,2.09583
11551631-long_trend,2.09583
11551631-one_year_trend,0.451997
11551631-three_year_trend,1.3268
11551632-five_year_trend,-0.743655
11551632-long_trend,-0.743655
11551632-one_year_trend,1.26292
11551632-three_year_trend,-0.587983
11551633-five_year_trend,1.36529
11551633-long_trend,1.36529
11551633-one_year_trend,0.327547
11551633-three_year_trend,-0.551775
11551634-five_year_trend,8.9098
11551634-long_trend,8.9098
11551634-one_year_trend,-0.798337
11551634-three_year_trend,0.902692
11551641-five_year_trend,0.080071
11551641-long_trend,0.080071
11551641-one_year_trend,0.160728
11551641-three_year_trend,-0.274672
11551642-five_year_trend,8.56958
11551642-long_trend,8.56958
11551642-one_year_trend,0.462006
11551642-three_year_trend,0.755441
11551643-five_year_trend,0.782522
11551643-long_trend,0.782522
11551643-one_year_trend,0.481076
11551643-three_year_trend,0.012933
11551644-five_year_trend,2.22186
11551644-long_trend,2.22186
11551644-one_year_trend,1.6279
11551644-three_year_trend,8.5147
11551691-five_year_trend,-0.525505
11551691-long_trend,-0.525505
11551691-one_year_trend,1.23652
11551691-three_year_trend,3.96886
11551692-five_year_trend,-0.639289
11551692-long_trend,-0.639289
11551692-one_year_trend,0.794787
11551692-three_year_trend,-0.386743
11551693-five_year_trend,0.36989
11551693-long_trend,0.36989
11551693-one_year_trend,0.340753
11551693-three_year_trend,-0.117182
11551694-five_year_trend,-0.66198
11551694-long_trend,-0.66198
11551694-one_year_trend,0.155728
11551694-three_year_trend,-0.942304
11560110-five_year_trend,-0.999146
11560110-long_trend,-0.999146
11560110-one_year_trend,-0.344356
11560110-three_year_trend,-0.998988
11560121-five_year_trend,0.166058
11560121-long_trend,0.166058
11560121-one_year_trend,0.01321
11560121-three_year_trend,-0.129449
11560122-five_year_trend,3.24395
11560122-long_trend,3.24395
11560122-one_year_trend,-0.272872
11560122-three_year_trend,-0.036605
11560129-five_year_trend,-0.378256
11560129-long_trend,-0.378256
11560129-one_year_trend,-0.618501
11560129-three_year_trend,-0.38097
11560130-five_year_trend,0.199243
11560130-long_trend,0.199243
11560130-one_year_trend,0.011546
11560130-three_year_trend,-0.17088
11560210-five_year_trend,0.097649
11560210-long_trend,0.097649
11560210-one_year_trend,0.110043
11560210-three_year_trend,-0.099661
11560221-five_year_trend,1.36139
11560221-long_trend,1.36139
11560221-one_year_trend,-0.410783
11560221-three_year_trend,0.074159
11560229-five_year_trend,0.3501
11560229-long_trend,0.3501
11560229-one_year_trend,0.234355
11560229-three_year_trend,0.383967
11560290-five_year_trend,0.203623
11560290-long_trend,0.203623
11560290-one_year_trend,0.606584
11560290-three_year_trend,0.103683
11560300-five_year_trend,0.228433
11560300-long_trend,0.228433
11560300-one_year_trend,-0.025529
11560300-three_year_trend,-0.031304
11560410-five_year_trend,0.286893
11560410-long_trend,0.286893
11560410-one_year_trend,-0.019275
11560410-three_year_trend,-0.262676
11560490-five_year_trend,1.39315
11560490-long_trend,1.39315
11560490-one_year_trend,0.093434
11560490-three_year_trend,0.725443
11560500-five_year_trend,0.296766
11560500-long_trend,0.296766
11560500-one_year_trend,-0.160648
11560500-three_year_trend,-0.056524
11560600-five_year_trend,-0.587299
11560600-long_trend,-0.587299
11560600-one_year_trend,-0.100244
11560600-three_year_trend,-0.612952
11560710-five_year_trend,-1.0
11560710-long_trend,-1.0
11560710-three_year_trend,-1.0
11560721-five_year_trend,0.80791
11560721-long_trend,0.80791
11560721-one_year_trend,-0.282621
11560721-three_year_trend,0.180375
11560729-five_year_trend,-0.137588
11560729-long_trend,-0.137588
11560729-one_year_trend,-0.102897
11560729-three_year_trend,-0.074248
11560741-five_year_trend,0.618385
11560741-long_trend,0.618385
